time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
05:27:50.800,0.0,0.0,0.0,0.0,2542.0
05:27:50.900,0.0,0.0,0.0,0.0,2542.0
05:27:51.000,0.0,0.0,0.0,0.0,2542.0
05:27:51.100,0.0,0.0,0.0,0.0,2542.0
05:27:51.200,0.0,0.0,0.0,0.0,2542.0
05:27:51.300,0.0,0.0,0.0,0.0,2542.0
05:27:51.400,0.0,0.0,0.0,0.0,2542.0
05:27:51.500,0.0,0.0,0.0,0.0,2542.0
05:27:51.600,0.0,0.0,0.0,0.0,2542.0
05:27:51.700,0.0,0.0,0.0,0.0,2542.0
05:27:51.800,0.0,0.0,0.0,0.0,2542.0
05:27:51.900,0.0,0.0,0.0,0.0,2542.0
05:27:52.000,0.0,0.0,0.0,0.0,2542.0
05:27:52.100,0.0,0.0,0.0,0.0,2542.0
05:27:52.200,0.0,0.0,0.0,0.0,2542.0
05:27:52.300,0.0,0.0,0.0,0.0,2542.0
05:27:52.400,0.0,0.0,0.0,0.0,2542.0
05:27:52.500,0.0,0.0,0.0,0.0,2542.0
05:27:52.600,0.0,0.0,0.0,0.0,2542.0
05:27:52.700,0.0,0.0,0.0,0.0,2542.0
05:27:52.800,0.0,0.0,0.0,0.0,2542.0
05:27:52.900,0.0,0.0,0.0,0.0,2542.0
05:27:53.000,0.0,0.0,0.0,0.0,2542.0
05:27:53.100,0.0,0.0,0.0,0.0,2542.0
05:27:53.200,0.0,0.0,0.0,0.0,2542.0
05:27:53.300,0.0,0.0,0.0,0.0,2542.0
05:27:53.400,0.0,0.0,0.0,0.0,2542.0
05:27:53.500,0.0,0.0,0.0,0.0,2542.0
05:27:53.600,0.0,0.0,0.0,0.0,2542.0
05:27:53.700,0.0,0.0,0.0,0.0,2542.0
05:27:53.800,0.0,0.0,0.0,0.0,2542.0
05:27:53.900,0.0,0.0,0.0,0.0,2542.0
05:27:54.000,0.0,0.0,0.0,0.0,2542.0
05:27:54.100,0.0,0.0,0.0,0.0,2542.0
05:27:54.200,0.0,0.0,0.0,0.0,2542.0
05:27:54.300,0.0,0.0,0.0,0.0,2542.0
05:27:54.400,0.0,0.0,0.0,0.0,2542.0
05:27:54.500,0.0,0.0,0.0,0.0,2542.0
05:27:54.600,0.0,0.0,0.0,0.0,2542.0
05:27:54.700,0.0,0.0,0.0,0.0,2542.0
05:27:54.800,0.0,0.0,0.0,0.0,2542.0
05:27:54.900,0.0,0.0,0.0,0.0,2542.0
05:27:55.000,0.0,0.0,0.0,0.0,2542.0
05:27:55.100,0.0,0.0,0.0,0.0,2542.0
05:27:55.200,0.0,0.0,0.0,0.0,2542.0
05:27:55.300,0.0,0.0,0.0,0.0,2542.0
05:27:55.400,0.0,0.0,0.0,0.0,2542.0
05:27:55.500,0.0,0.0,0.0,0.0,2542.0
05:27:55.600,0.0,0.0,0.0,0.0,2542.0
05:27:55.700,0.0,0.0,0.0,0.0,2542.0
05:27:55.800,0.0,0.0,0.0,0.0,2542.0
05:27:55.900,0.0,0.0,0.0,0.0,2542.0
05:27:56.000,0.0,0.0,0.0,0.0,2542.0
05:27:56.100,0.0,0.0,0.0,0.0,2542.0
05:27:56.200,0.0,0.0,0.0,0.0,2542.0
05:27:56.300,0.0,0.0,0.0,0.0,2542.0
05:27:56.400,0.0,0.0,0.0,0.0,2542.0
05:27:56.500,0.0,0.0,0.0,0.0,2542.0
05:27:56.600,0.0,0.0,0.0,0.0,2542.0
05:27:56.700,0.0,0.0,0.0,0.0,2542.0
05:27:56.800,0.0,0.0,0.0,0.0,2542.0
05:27:56.900,0.0,0.0,0.0,0.0,2542.0
05:27:57.000,0.0,0.0,0.0,0.0,2542.0
05:27:57.100,0.0,0.0,0.0,0.0,2542.0
05:27:57.200,0.0,0.0,0.0,0.0,2542.0
05:27:57.300,0.0,0.0,0.0,0.0,2542.0
05:27:57.400,0.0,0.0,0.0,0.0,2542.0
05:27:57.500,0.0,0.0,0.0,0.0,2542.0
05:27:57.600,0.0,0.0,0.0,0.0,2542.0
05:27:57.700,0.0,0.0,0.0,0.0,2542.0
05:27:57.800,0.0,0.0,0.0,0.0,2542.0
05:27:57.900,0.0,0.0,0.0,0.0,2542.0
05:27:58.000,0.0,0.0,0.0,0.0,2542.0
05:27:58.100,0.0,0.0,0.0,0.0,2542.0
05:27:58.200,0.0,0.0,0.0,0.0,2542.0
05:27:58.300,0.0,0.0,0.0,0.0,2542.0
05:27:58.400,0.0,0.0,0.0,0.0,2542.0
05:27:58.500,0.0,0.0,0.0,0.0,2542.0
05:27:58.600,0.0,0.0,0.0,0.0,2542.0
05:27:58.700,0.0,0.0,0.0,0.0,2542.0
05:27:58.800,0.0,0.0,0.0,0.0,2542.0
05:27:58.900,0.0,0.0,0.0,0.0,2542.0
05:27:59.000,0.0,0.0,0.0,0.0,2542.0
05:27:59.100,0.0,0.0,0.0,0.0,2542.0
05:27:59.200,0.0,0.0,0.0,0.0,2542.0
05:27:59.300,0.0,0.0,0.0,0.0,2542.0
05:27:59.400,0.0,0.0,0.0,0.0,2542.0
05:27:59.500,0.0,0.0,0.0,0.0,2542.0
05:27:59.600,0.0,0.0,0.0,0.0,2542.0
05:27:59.700,0.0,0.0,0.0,0.0,2542.0
05:27:59.800,0.0,0.0,0.0,0.0,2542.0
05:27:59.900,0.0,0.0,0.0,0.0,2542.0
05:28:00.000,0.0,0.0,0.0,0.0,2542.0
05:28:00.100,0.0,0.0,0.0,0.0,2542.0
05:28:00.200,0.0,0.0,0.0,0.0,2542.0
05:28:00.300,0.0,0.0,0.0,0.0,2542.0
05:28:00.400,0.0,0.0,0.0,0.0,2542.0
05:28:00.500,0.0,0.0,0.0,0.0,2542.0
05:28:00.600,0.0,0.0,0.0,0.0,2542.0
05:28:00.700,0.0,0.0,0.0,0.0,2542.0
05:28:00.800,0.0,0.0,0.0,0.0,2542.0
05:28:00.900,0.0,0.0,0.0,0.0,2542.0
05:28:01.000,0.0,0.0,0.0,0.0,2542.0
05:28:01.100,0.0,0.0,0.0,0.0,2542.0
05:28:01.200,0.0,0.0,0.0,0.0,2542.0
05:28:01.300,0.0,0.0,0.0,0.0,2542.0
05:28:01.400,0.0,0.0,0.0,0.0,2542.0
05:28:01.500,0.0,0.0,0.0,0.0,2542.0
05:28:01.600,0.0,0.0,0.0,0.0,2542.0
05:28:01.700,0.0,0.0,0.0,0.0,2542.0
05:28:01.800,0.0,0.0,0.0,0.0,2542.0
05:28:01.900,0.0,0.0,0.0,0.0,2542.0
05:28:02.000,0.0,0.0,0.0,0.0,2542.0
05:28:02.100,0.0,0.0,0.0,0.0,2542.0
05:28:02.200,0.0,0.0,0.0,0.0,2542.0
05:28:02.300,0.0,0.0,0.0,0.0,2542.0
05:28:02.400,0.0,0.0,0.0,0.0,2542.0
05:28:02.500,0.0,0.0,0.0,0.0,2542.0
05:28:02.600,0.0,0.0,0.0,0.0,2542.0
05:28:02.700,0.0,0.0,0.0,0.0,2542.0
05:28:02.800,0.0,0.0,0.0,0.0,2542.0
05:28:02.900,0.0,0.0,0.0,0.0,2542.0
05:28:03.000,0.0,0.0,0.0,0.0,2542.0
05:28:03.100,0.0,0.0,0.0,0.0,2542.0
05:28:03.200,0.0,0.0,0.0,0.0,2542.0
05:28:03.300,0.0,0.0,0.0,0.0,2542.0
05:28:03.400,0.0,0.0,0.0,0.0,2542.0
05:28:03.500,0.0,0.0,0.0,0.0,2542.0
05:28:03.600,0.0,0.0,0.0,0.0,2542.0
05:28:03.700,0.0,0.0,0.0,0.0,2542.0
05:28:03.800,0.0,0.0,0.0,0.0,2542.0
05:28:03.900,0.0,0.0,0.0,0.0,2542.0
05:28:04.000,0.0,0.0,0.0,0.0,2542.0
05:28:04.100,0.0,0.0,0.0,0.0,2542.0
05:28:04.200,0.0,0.0,0.0,0.0,2542.0
05:28:04.300,0.0,0.0,0.0,0.0,2542.0
05:28:04.400,0.0,0.0,0.0,0.0,2542.0
05:28:04.500,0.0,0.0,0.0,0.0,2542.0
05:28:04.600,0.0,0.0,0.0,0.0,2542.0
05:28:04.700,0.0,0.0,0.0,0.0,2542.0
05:28:04.800,0.0,0.0,0.0,0.0,2542.0
05:28:04.900,0.0,0.0,0.0,0.0,2542.0
05:28:05.000,0.0,0.0,0.0,0.0,2542.0
05:28:05.100,0.0,0.0,0.0,0.0,2542.0
05:28:05.200,0.0,0.0,0.0,0.0,2542.0
05:28:05.300,0.0,0.0,0.0,0.0,2542.0
05:28:05.400,0.0,0.0,0.0,0.0,2542.0
05:28:05.500,0.0,0.0,0.0,0.0,2542.0
05:28:05.600,0.0,0.0,0.0,0.0,2542.0
05:28:05.700,0.0,0.0,0.0,0.0,2542.0
05:28:05.800,0.0,0.0,0.0,0.0,2542.0
05:28:05.900,0.0,0.0,0.0,0.0,2542.0
05:28:06.000,0.0,0.0,0.0,0.0,2542.0
05:28:06.100,0.0,0.0,0.0,0.0,2542.0
05:28:06.200,0.0,0.0,0.0,0.0,2542.0
05:28:06.300,0.0,0.0,0.0,0.0,2542.0
05:28:06.400,0.0,0.0,0.0,0.0,2542.0
05:28:06.500,0.0,0.0,0.0,0.0,2542.0
05:28:06.600,0.0,0.0,0.0,0.0,2542.0
05:28:06.700,0.0,0.0,0.0,0.0,2542.0
05:28:06.800,0.0,0.0,0.0,0.0,2542.0
05:28:06.900,0.0,0.0,0.0,0.0,2542.0
05:28:07.000,0.0,0.0,0.0,0.0,2542.0
05:28:07.100,0.0,0.0,0.0,0.0,2542.0
05:28:07.200,0.0,0.0,0.0,0.0,2542.0
05:28:07.300,0.0,0.0,0.0,0.0,2542.0
05:28:07.400,0.0,0.0,0.0,0.0,2542.0
05:28:07.500,0.0,0.0,0.0,0.0,2542.0
05:28:07.600,0.0,0.0,0.0,0.0,2542.0
05:28:07.700,0.0,0.0,0.0,0.0,2542.0
05:28:07.800,0.0,0.0,0.0,0.0,2542.0
05:28:07.900,0.0,0.0,0.0,0.0,2542.0
05:28:08.000,0.0,0.0,0.0,0.0,2542.0
05:28:08.100,0.0,0.0,0.0,0.0,2542.0
05:28:08.200,0.0,0.0,0.0,0.0,2542.0
05:28:08.300,0.0,0.0,0.0,0.0,2542.0
05:28:08.400,0.0,0.0,0.0,0.0,2542.0
05:28:08.500,0.0,0.0,0.0,0.0,2542.0
05:28:08.600,0.0,0.0,0.0,0.0,2542.0
05:28:08.700,0.0,0.0,0.0,0.0,2542.0
05:28:08.800,0.0,0.0,0.0,0.0,2542.0
05:28:08.900,0.0,0.0,0.0,0.0,2542.0
05:28:09.000,0.0,0.0,0.0,0.0,2542.0
05:28:09.100,0.0,0.0,0.0,0.0,2542.0
05:28:09.200,0.0,0.0,0.0,0.0,2542.0
05:28:09.300,0.0,0.0,0.0,0.0,2542.0
05:28:09.400,0.0,0.0,0.0,0.0,2542.0
05:28:09.500,0.0,0.0,0.0,0.0,2542.0
05:28:09.600,0.0,0.0,0.0,0.0,2542.0
05:28:09.700,0.0,0.0,0.0,0.0,2542.0
05:28:09.800,0.0,0.0,0.0,0.0,2542.0
05:28:09.900,0.0,0.0,0.0,0.0,2542.0
05:28:10.000,0.0,0.0,0.0,0.0,2542.0
05:28:10.100,0.0,0.0,0.0,0.0,2542.0
05:28:10.200,0.0,0.0,0.0,0.0,2542.0
05:28:10.300,0.0,0.0,0.0,0.0,2542.0
05:28:10.400,0.0,0.0,0.0,0.0,2542.0
05:28:10.500,0.0,0.0,0.0,0.0,2542.0
05:28:10.600,0.0,0.0,0.0,0.0,2542.0
05:28:10.700,0.0,0.0,0.0,0.0,2542.0
05:28:10.800,0.0,0.0,0.0,0.0,2542.0
05:28:10.900,0.0,0.0,0.0,0.0,2542.0
05:28:11.000,0.0,0.0,0.0,0.0,2542.0
05:28:11.100,0.0,0.0,0.0,0.0,2542.0
05:28:11.200,0.0,0.0,0.0,0.0,2542.0
05:28:11.300,0.0,0.0,0.0,0.0,2542.0
05:28:11.400,0.0,0.0,0.0,0.0,2542.0
05:28:11.500,0.0,0.0,0.0,0.0,2542.0
05:28:11.600,0.0,0.0,0.0,0.0,2542.0
05:28:11.700,0.0,0.0,0.0,0.0,2542.0
05:28:11.800,0.0,0.0,0.0,0.0,2542.0
05:28:11.900,0.0,0.0,0.0,0.0,2542.0
05:28:12.000,0.0,0.0,0.0,0.0,2542.0
05:28:12.100,0.0,0.0,0.0,0.0,2542.0
05:28:12.200,0.0,0.0,0.0,0.0,2542.0
05:28:12.300,0.0,0.0,0.0,0.0,2542.0
05:28:12.400,0.0,0.0,0.0,0.0,2542.0
05:28:12.500,0.0,0.0,0.0,0.0,2542.0
05:28:12.600,0.0,0.0,0.0,0.0,2542.0
05:28:12.700,0.0,0.0,0.0,0.0,2542.0
05:28:12.800,0.0,0.0,0.0,0.0,2542.0
05:28:12.900,0.0,0.0,0.0,0.0,2542.0
05:28:13.000,0.0,0.0,0.0,0.0,2542.0
05:28:13.100,0.0,0.0,0.0,0.0,2542.0
05:28:13.200,0.0,0.0,0.0,0.0,2542.0
05:28:13.300,0.0,0.0,0.0,0.0,2542.0
05:28:13.400,0.0,0.0,0.0,0.0,2542.0
05:28:13.500,0.0,0.0,0.0,0.0,2542.0
05:28:13.600,0.0,0.0,0.0,0.0,2542.0
05:28:13.700,0.0,0.0,0.0,0.0,2542.0
05:28:13.800,0.0,0.0,0.0,0.0,2542.0
05:28:13.900,0.0,0.0,0.0,0.0,2542.0
05:28:14.000,0.0,0.0,0.0,0.0,2542.0
05:28:14.100,0.0,0.0,0.0,0.0,2542.0
05:28:14.200,0.0,0.0,0.0,0.0,2542.0
05:28:14.300,0.0,0.0,0.0,0.0,2542.0
05:28:14.400,0.0,0.0,0.0,0.0,2542.0
05:28:14.500,0.0,0.0,0.0,0.0,2542.0
05:28:14.600,0.0,0.0,0.0,0.0,2542.0
05:28:14.700,0.0,0.0,0.0,0.0,2542.0
05:28:14.800,0.0,0.0,0.0,0.0,2542.0
05:28:14.900,0.0,0.0,0.0,0.0,2542.0
05:28:15.000,0.0,0.0,0.0,0.0,2542.0
05:28:15.100,0.0,0.0,0.0,0.0,2542.0
05:28:15.200,0.0,0.0,0.0,0.0,2542.0
05:28:15.300,0.0,0.0,0.0,0.0,2542.0
05:28:15.400,0.0,0.0,0.0,0.0,2542.0
05:28:15.500,0.0,0.0,0.0,0.0,2542.0
05:28:15.600,0.0,0.0,0.0,0.0,2542.0
05:28:15.700,0.0,0.0,0.0,0.0,2542.0
05:28:15.800,0.0,0.0,0.0,0.0,2542.0
05:28:15.900,0.0,0.0,0.0,0.0,2542.0
05:28:16.000,0.0,0.0,0.0,0.0,2542.0
05:28:16.100,0.0,0.0,0.0,0.0,2542.0
05:28:16.200,0.0,0.0,0.0,0.0,2542.0
05:28:16.300,0.0,0.0,0.0,0.0,2542.0
05:28:16.400,0.0,0.0,0.0,0.0,2542.0
05:28:16.500,0.0,0.0,0.0,0.0,2542.0
05:28:16.600,0.0,0.0,0.0,0.0,2542.0
05:28:16.700,0.0,0.0,0.0,0.0,2542.0
05:28:16.800,0.0,0.0,0.0,0.0,2542.0
05:28:16.900,0.0,0.0,0.0,0.0,2542.0
05:28:17.000,0.0,0.0,0.0,0.0,2542.0
05:28:17.100,0.0,0.0,0.0,0.0,2542.0
05:28:17.200,0.0,0.0,0.0,0.0,2542.0
05:28:17.300,0.0,0.0,0.0,0.0,2542.0
05:28:17.400,0.0,0.0,0.0,0.0,2542.0
05:28:17.500,0.0,0.0,0.0,0.0,2542.0
05:28:17.600,0.0,0.0,0.0,0.0,2542.0
05:28:17.700,0.0,0.0,0.0,0.0,2542.0
05:28:17.800,0.0,0.0,0.0,0.0,2542.0
05:28:17.900,0.0,0.0,0.0,0.0,2542.0
05:28:18.000,0.0,0.0,0.0,0.0,2542.0
05:28:18.100,0.0,0.0,0.0,0.0,2542.0
05:28:18.200,0.0,0.0,0.0,0.0,2542.0
05:28:18.300,0.0,0.0,0.0,0.0,2542.0
05:28:18.400,0.0,0.0,0.0,0.0,2542.0
05:28:18.500,0.0,0.0,0.0,0.0,2542.0
05:28:18.600,0.0,0.0,0.0,0.0,2542.0
05:28:18.700,0.0,0.0,0.0,0.0,2542.0
05:28:18.800,0.0,0.0,0.0,0.0,2542.0
05:28:18.900,0.0,0.0,0.0,0.0,2542.0
05:28:19.000,0.0,0.0,0.0,0.0,2542.0
05:28:19.100,0.0,0.0,0.0,0.0,2542.0
05:28:19.200,0.0,0.0,0.0,0.0,2542.0
05:28:19.300,0.0,0.0,0.0,0.0,2542.0
05:28:19.400,0.0,0.0,0.0,0.0,2542.0
05:28:19.500,0.0,0.0,0.0,0.0,2542.0
05:28:19.600,0.0,0.0,0.0,0.0,2542.0
05:28:19.700,0.0,0.0,0.0,0.0,2542.0
05:28:19.800,0.0,0.0,0.0,0.0,2542.0
05:28:19.900,0.0,0.0,0.0,0.0,2542.0
05:28:20.000,0.0,0.0,0.0,0.0,2542.0
05:28:20.100,0.0,0.0,0.0,0.0,2542.0
05:28:20.200,0.0,0.0,0.0,0.0,2542.0
05:28:20.300,0.0,0.0,0.0,0.0,2542.0
05:28:20.400,0.0,0.0,0.0,0.0,2542.0
05:28:20.500,0.0,0.0,0.0,0.0,2542.0
05:28:20.600,0.0,0.0,0.0,0.0,2542.0
05:28:20.700,0.0,0.0,0.0,0.0,2542.0
05:28:20.800,0.0,0.0,0.0,0.0,2542.0
05:28:20.900,0.0,0.0,0.0,0.0,2542.0
05:28:21.000,0.0,0.0,0.0,0.0,2542.0
05:28:21.100,0.0,0.0,0.0,0.0,2542.0
05:28:21.200,0.0,0.0,0.0,0.0,2542.0
05:28:21.300,0.0,0.0,0.0,0.0,2542.0
05:28:21.400,0.0,0.0,0.0,0.0,2542.0
05:28:21.500,0.0,0.0,0.0,0.0,2542.0
05:28:21.600,0.0,0.0,0.0,0.0,2542.0
05:28:21.700,0.0,0.0,0.0,0.0,2542.0
05:28:21.800,0.0,0.0,0.0,0.0,2542.0
05:28:21.900,0.0,0.0,0.0,0.0,2542.0
05:28:22.000,0.0,0.0,0.0,0.0,2542.0
05:28:22.100,0.0,0.0,0.0,0.0,2542.0
05:28:22.200,0.0,0.0,0.0,0.0,2542.0
05:28:22.300,0.0,0.0,0.0,0.0,2542.0
05:28:22.400,0.0,0.0,0.0,0.0,2542.0
05:28:22.500,0.0,0.0,0.0,0.0,2542.0
05:28:22.600,0.0,0.0,0.0,0.0,2542.0
05:28:22.700,0.0,0.0,0.0,0.0,2542.0
05:28:22.800,0.0,0.0,0.0,0.0,2542.0
05:28:22.900,0.0,0.0,0.0,0.0,2542.0
05:28:23.000,0.0,0.0,0.0,0.0,2542.0
05:28:23.100,0.0,0.0,0.0,0.0,2542.0
05:28:23.200,0.0,0.0,0.0,0.0,2542.0
05:28:23.300,0.0,0.0,0.0,0.0,2542.0
05:28:23.400,0.0,0.0,0.0,0.0,2542.0
05:28:23.500,0.0,0.0,0.0,0.0,2542.0
05:28:23.600,0.0,0.0,0.0,0.0,2542.0
05:28:23.700,0.0,0.0,0.0,0.0,2542.0
05:28:23.800,0.0,0.0,0.0,0.0,2542.0
05:28:23.900,0.0,0.0,0.0,0.0,2542.0
05:28:24.000,0.0,0.0,0.0,0.0,2542.0
05:28:24.100,0.0,0.0,0.0,0.0,2542.0
05:28:24.200,0.0,0.0,0.0,0.0,2542.0
05:28:24.300,0.0,0.0,0.0,0.0,2542.0
05:28:24.400,0.0,0.0,0.0,0.0,2542.0
05:28:24.500,0.0,0.0,0.0,0.0,2542.0
05:28:24.600,0.0,0.0,0.0,0.0,2542.0
05:28:24.700,0.0,0.0,0.0,0.0,2542.0
05:28:24.800,0.0,0.0,0.0,0.0,2542.0
05:28:24.900,0.0,0.0,0.0,0.0,2542.0
05:28:25.000,0.0,0.0,0.0,0.0,2542.0
05:28:25.100,0.0,0.0,0.0,0.0,2542.0
05:28:25.200,0.0,0.0,0.0,0.0,2542.0
05:28:25.300,0.0,0.0,0.0,0.0,2542.0
05:28:25.400,0.0,0.0,0.0,0.0,2542.0
05:28:25.500,0.0,0.0,0.0,0.0,2542.0
05:28:25.600,0.0,0.0,0.0,0.0,2542.0
05:28:25.700,0.0,0.0,0.0,0.0,2542.0
05:28:25.800,0.0,0.0,0.0,0.0,2542.0
05:28:25.900,0.0,0.0,0.0,0.0,2542.0
05:28:26.000,0.0,0.0,0.0,0.0,2542.0
05:28:26.100,0.0,0.0,0.0,0.0,2542.0
05:28:26.200,0.0,0.0,0.0,0.0,2542.0
05:28:26.300,0.0,0.0,0.0,0.0,2542.0
05:28:26.400,0.0,0.0,0.0,0.0,2542.0
05:28:26.500,0.0,0.0,0.0,0.0,2542.0
05:28:26.600,0.0,0.0,0.0,0.0,2542.0
05:28:26.700,0.0,0.0,0.0,0.0,2542.0
05:28:26.800,0.0,0.0,0.0,0.0,2542.0
05:28:26.900,0.0,0.0,0.0,0.0,2542.0
05:28:27.000,0.0,0.0,0.0,0.0,2542.0
05:28:27.100,0.0,0.0,0.0,0.0,2542.0
05:28:27.200,0.0,0.0,0.0,0.0,2542.0
05:28:27.300,0.0,0.0,0.0,0.0,2542.0
05:28:27.400,0.0,0.0,0.0,0.0,2542.0
05:28:27.500,0.0,0.0,0.0,0.0,2542.0
05:28:27.600,0.0,0.0,0.0,0.0,2542.0
05:28:27.700,0.0,0.0,0.0,0.0,2542.0
05:28:27.800,0.0,0.0,0.0,0.0,2542.0
05:28:27.900,0.0,0.0,0.0,0.0,2542.0
05:28:28.000,0.0,0.0,0.0,0.0,2542.0
05:28:28.100,0.0,0.0,0.0,0.0,2542.0
05:28:28.200,0.0,0.0,0.0,0.0,2542.0
05:28:28.300,0.0,0.0,0.0,0.0,2542.0
05:28:28.400,0.0,0.0,0.0,0.0,2542.0
05:28:28.500,0.0,0.0,0.0,0.0,2542.0
05:28:28.600,0.0,0.0,0.0,0.0,2542.0
05:28:28.700,0.0,0.0,0.0,0.0,2542.0
05:28:28.800,0.0,0.0,0.0,0.0,2542.0
05:28:28.900,0.0,0.0,0.0,0.0,2542.0
05:28:29.000,0.0,0.0,0.0,0.0,2542.0
05:28:29.100,0.0,0.0,0.0,0.0,2542.0
05:28:29.200,0.0,0.0,0.0,0.0,2542.0
05:28:29.300,0.0,0.0,0.0,0.0,2542.0
05:28:29.400,0.0,0.0,0.0,0.0,2542.0
05:28:29.500,0.0,0.0,0.0,0.0,2542.0
05:28:29.600,0.0,0.0,0.0,0.0,2542.0
05:28:29.700,0.0,0.0,0.0,0.0,2542.0
05:28:29.800,0.0,0.0,0.0,0.0,2542.0
05:28:29.900,0.0,0.0,0.0,0.0,2542.0
05:28:30.000,0.0,0.0,0.0,0.0,2542.0
05:28:30.100,0.0,0.0,0.0,0.0,2542.0
05:28:30.200,0.0,0.0,0.0,0.0,2542.0
05:28:30.300,0.0,0.0,0.0,0.0,2542.0
05:28:30.400,0.0,0.0,0.0,0.0,2542.0
05:28:30.500,0.0,0.0,0.0,0.0,2542.0
05:28:30.600,0.0,0.0,0.0,0.0,2542.0
05:28:30.700,0.0,0.0,0.0,0.0,2542.0
05:28:30.800,0.0,0.0,0.0,0.0,2542.0
05:28:30.900,0.0,0.0,0.0,0.0,2542.0
05:28:31.000,0.0,0.0,0.0,0.0,2542.0
05:28:31.100,0.0,0.0,0.0,0.0,2542.0
05:28:31.200,0.0,0.0,0.0,0.0,2542.0
05:28:31.300,0.0,0.0,0.0,0.0,2542.0
05:28:31.400,0.0,0.0,0.0,0.0,2542.0
05:28:31.500,0.0,0.0,0.0,0.0,2542.0
05:28:31.600,0.0,0.0,0.0,0.0,2542.0
05:28:31.700,0.0,0.0,0.0,0.0,2542.0
05:28:31.800,0.0,0.0,0.0,0.0,2542.0
05:28:31.900,0.0,0.0,0.0,0.0,2542.0
05:28:32.000,0.0,0.0,0.0,0.0,2542.0
05:28:32.100,0.0,0.0,0.0,0.0,2542.0
05:28:32.200,0.0,0.0,0.0,0.0,2542.0
05:28:32.300,0.0,0.0,0.0,0.0,2542.0
05:28:32.400,0.0,0.0,0.0,0.0,2542.0
05:28:32.500,0.0,0.0,0.0,0.0,2542.0
05:28:32.600,0.0,0.0,0.0,0.0,2542.0
05:28:32.700,0.0,0.0,0.0,0.0,2542.0
05:28:32.800,0.0,0.0,0.0,0.0,2542.0
05:28:32.900,0.0,0.0,0.0,0.0,2542.0
05:28:33.000,0.0,0.0,0.0,0.0,2542.0
05:28:33.100,0.0,0.0,0.0,0.0,2542.0
05:28:33.200,0.0,0.0,0.0,0.0,2542.0
05:28:33.300,0.0,0.0,0.0,0.0,2542.0
05:28:33.400,0.0,0.0,0.0,0.0,2542.0
05:28:33.500,0.0,0.0,0.0,0.0,2542.0
05:28:33.600,0.0,0.0,0.0,0.0,2542.0
05:28:33.700,0.0,0.0,0.0,0.0,2542.0
05:28:33.800,0.0,0.0,0.0,0.0,2542.0
05:28:33.900,0.0,0.0,0.0,0.0,2542.0
05:28:34.000,0.0,0.0,0.0,0.0,2542.0
05:28:34.100,0.0,0.0,0.0,0.0,2542.0
05:28:34.200,0.0,0.0,0.0,0.0,2542.0
05:28:34.300,0.0,0.0,0.0,0.0,2542.0
05:28:34.400,0.0,0.0,0.0,0.0,2542.0
05:28:34.500,0.0,0.0,0.0,0.0,2542.0
05:28:34.600,0.0,0.0,0.0,0.0,2542.0
05:28:34.700,0.0,0.0,0.0,0.0,2542.0
05:28:34.800,0.0,0.0,0.0,0.0,2542.0
05:28:34.900,0.0,0.0,0.0,0.0,2542.0
05:28:35.000,0.0,0.0,0.0,0.0,2542.0
05:28:35.100,0.0,0.0,0.0,0.0,2542.0
05:28:35.200,0.0,0.0,0.0,0.0,2542.0
05:28:35.300,0.0,0.0,0.0,0.0,2542.0
05:28:35.400,0.0,0.0,0.0,0.0,2542.0
05:28:35.500,0.0,0.0,0.0,0.0,2542.0
05:28:35.600,0.0,0.0,0.0,0.0,2542.0
05:28:35.700,0.0,0.0,0.0,0.0,2542.0
05:28:35.800,0.0,0.0,0.0,0.0,2542.0
05:28:35.900,0.0,0.0,0.0,0.0,2542.0
05:28:36.000,0.0,0.0,0.0,0.0,2542.0
05:28:36.100,0.0,0.0,0.0,0.0,2542.0
05:28:36.200,0.0,0.0,0.0,0.0,2542.0
05:28:36.300,0.0,0.0,0.0,0.0,2542.0
05:28:36.400,0.0,0.0,0.0,0.0,2542.0
05:28:36.500,0.0,0.0,0.0,0.0,2542.0
05:28:36.600,0.0,0.0,0.0,0.0,2542.0
05:28:36.700,0.0,0.0,0.0,0.0,2542.0
05:28:36.800,0.0,0.0,0.0,0.0,2542.0
05:28:36.900,0.0,0.0,0.0,0.0,2542.0
05:28:37.000,0.0,0.0,0.0,0.0,2542.0
05:28:37.100,0.0,0.0,0.0,0.0,2542.0
05:28:37.200,0.0,0.0,0.0,0.0,2542.0
05:28:37.300,0.0,0.0,0.0,0.0,2542.0
05:28:37.400,0.0,0.0,0.0,0.0,2542.0
05:28:37.500,0.0,0.0,0.0,0.0,2542.0
05:28:37.600,0.0,0.0,0.0,0.0,2542.0
05:28:37.700,0.0,0.0,0.0,0.0,2542.0
05:28:37.800,0.0,0.0,0.0,0.0,2542.0
05:28:37.900,0.0,0.0,0.0,0.0,2542.0
05:28:38.000,0.0,0.0,0.0,0.0,2542.0
05:28:38.100,0.0,0.0,0.0,0.0,2542.0
05:28:38.200,0.0,0.0,0.0,0.0,2542.0
05:28:38.300,0.0,0.0,0.0,0.0,2542.0
05:28:38.400,0.0,0.0,0.0,0.0,2542.0
05:28:38.500,0.0,0.0,0.0,0.0,2542.0
05:28:38.600,0.0,0.0,0.0,0.0,2542.0
05:28:38.700,0.0,0.0,0.0,0.0,2542.0
05:28:38.800,0.0,0.0,0.0,0.0,2542.0
